x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.02587164918981248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017202149755676178,0.022454816183230693,0.013739521686896194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02257137990233732,0.029178103746162132,0.04408160542700672,0.01919989847568279,0.0,0.0,0.0,0.0,0.0,0.0,0.026751003506670545,0.03801144822810336,0.04449469093803745,0.03959053575647462,0.01817575686594818,0.011455357310237755,0.020892736620665785,0.019021373819564646,0.0,0.0,0.0,0.010100002840241594,0.011502402447244311,0.028745839983332865,0.02269232360315202,0.015037682079898997,0.0,0.0
0.051325914472142395,0.06087591766880065,0.12635599332795017,0.0457721460995198,0.0,0.01612287305715545,0.028491906634087082,0.02467496386688264,0.028768328093476108,0.03818904580810246,0.06735626113985524,0.1224448662769261,0.14599009344419178,0.11029670928536384,0.04718340605930001,0.03804596360519557,0.056430165952677455,0.05458331553262553,0.015300204218795684,0.01698444854924923,0.028876679951384602,0.03863937892457589,0.038155067155475494,0.10825295661362719,0.09357664038687188,0.06607415152353574,0.0,0.0
0.080313230698445,0.17582207098213487,0.277193616202321,0.09949577674810285,0.03460651087379338,0.037830756683025456,0.07627461340312605,0.0631111015505713,0.07706672419588287,0.10634919965536944,0.20078370478827814,0.2844096446520184,0.31648805693437077,0.2799327138009448,0.17777377056207366,0.15258493225882935,0.21889298459883857,0.21803270147356518,0.05101585453660648,0.054531830202004104,0.12197056482987328,0.15782718899697212,0.17841675121122305,0.29585110543262955,0.28327326284447296,0.24957882729592357,0.02488716104654273,0.012691251431957753
0.10256876951597847,0.2830795580096117,0.35882771672153607,0.2185001056444755,0.09457526157922447,0.13826597206299646,0.23172353325001063,0.1551555098144638,0.12468932136506229,0.2165171185818442,0.33774228727365035,0.46328428353407075,0.5248557525552188,0.39901338795793806,0.3447650235024158,0.3303195940374831,0.41201313920130245,0.41395370784391067,0.12922300179870186,0.09318937740197768,0.30400970440488634,0.35576982858949263,0.374852534494854,0.4939330440885727,0.4925137169591061,0.46151504130380533,0.10038312151826095,0.04842062670073675
0.15769013819933786,0.4100498124515354,0.44651609971707384,0.35597039152103865,0.2113277122808626,0.22479459478309782,0.3732898888057663,0.23441267312893527,0.20452737260561485,0.3325254731688308,0.5016736539951485,0.644884371771922,0.7009029424303814,0.5135544534031636,0.48061183713393757,0.5016143003178759,0.5831572041605719,0.603602571875924,0.24048283162811757,0.15272982412651784,0.4978257740214515,0.5577895710797548,0.5764171616578782,0.6717751350536482,0.6825144066423329,0.6624905987542683,0.2784516177406771,0.23965989547928443
0.22506759016646247,0.4250990055705513,0.55453563687239,0.5502194715776827,0.3053431732612148,0.31178245491688683,0.4958375609426286,0.36720412824427523,0.28779092396234535,0.43140081143849246,0.615673812596233,0.763386818236855,0.7730285557421611,0.5055304144887248,0.593955761062535,0.676256137801486,0.694335176142086,0.7688617586130668,0.3792680746468012,0.24016614286735224,0.678399950330916,0.7347420447019826,0.7511951163090128,0.7920365464429922,0.8311013606115041,0.822027665874554,0.46404797679965226,0.46413788123130517
0.25581500650935746,0.48972304347328977,0.637139811334632,0.6637824778231278,0.3712523176420665,0.3691504779672136,0.5943319707745894,0.5254030021923932,0.3910905784600741,0.4828944371271492,0.7200354026234835,0.7857678692242831,0.7952920668606018,0.5520018540546096,0.7520424856175035,0.8160794607009392,0.7907619077599647,0.8815478085698275,0.4924090936164717,0.3444821702592104,0.8160028590972846,0.862567863227338,0.876634631743441,0.8525654314238191,0.9070679545523551,0.9075231079269992,0.6381802066217012,0.6758497231315606
0.34537716036504423,0.5783295039030598,0.6927479817594785,0.7704467224807412,0.34165194928608345,0.42967333860001217,0.6373135388171235,0.598235064928703,0.5334707769093575,0.5088708265562304,0.7897251953717914,0.7317911341083669,0.8136402637930833,0.6413247025995553,0.8514311982939343,0.883699433076374,0.799765271159907,0.8941716163051394,0.5456458942374885,0.3807047441929652,0.8783245395347061,0.9298410590201703,0.9415167136437533,0.8507672072497191,0.909506959443165,0.9369528864761526,0.7499983026994202,0.8482215965176159
0.43572383295231265,0.5817008393766305,0.6385327899326555,0.8449398876258755,0.31930963126064976,0.4625200403275181,0.6409685041654272,0.6849817935148598,0.7146959842799546,0.4856738586935108,0.7704393985642145,0.7227957097513932,0.7358895004928553,0.6795935742455542,0.8676106866879679,0.8746709829725616,0.8323100400833666,0.8783764435209385,0.5902860575968367,0.39292804294283146,0.8922242780530235,0.9340370607714695,0.9383432685583312,0.7745740116215585,0.8615070796133903,0.8969011120551525,0.8235319519515207,0.9612842787590604
0.4643685795045209,0.6045058257323752,0.6254383775868647,0.7514305454052218,0.31635526365580713,0.4764636433559533,0.699192244449434,0.708514894124007,0.7658375835263884,0.4725593940453391,0.7051991933204165,0.546337505322774,0.6515819000467705,0.6378398820230032,0.7806535247073577,0.7945331620522001,0.7725933484317664,0.7954795712950197,0.5875056214887292,0.37648231274111504,0.8247601089307415,0.8684491564197708,0.8680077722248226,0.6949228110873757,0.7144938759876387,0.7994801127540753,0.8526599423825253,1.0070687358692576
0.5157786940844284,0.5596447941926531,0.5206303747020024,0.6313685151627951,0.3011503240212481,0.4883347231308141,0.5831375193719666,0.6658207274791127,0.7460442484199227,0.3676419836102468,0.6025480725729372,0.3683043360493924,0.48009893996788555,0.426116198281014,0.6436887060346962,0.642070740215227,0.6445476939223526,0.6586156806521423,0.5234739589611245,0.37139625496180045,0.7112763273129702,0.7438993702964615,0.7332745431362547,0.5421978361180612,0.6102783858655068,0.6489689252399317,0.8231520820429259,0.9828502974978741
0.48188505542444915,0.43523662617505177,0.3937479652110277,0.5252915979807798,0.23900532386555376,0.4440563324292017,0.5925030556028358,0.6088195982548634,0.6218150524349956,0.3444768988341743,0.42372156463584926,0.19965194044533346,0.3264889081088391,0.33569414333036873,0.46001077046436756,0.4604386206551421,0.47209315875301283,0.4909336726994606,0.4287336703504334,0.19439837935375207,0.563128926472094,0.5800452867521011,0.55328478616008,0.38233974025881057,0.41759161095328745,0.462922579078515,0.7164142351412819,0.8920495888718029
